"time","x_coords","y_coords","s","dis","dir","event","nflId","displayName","jerseyNumber","team","frame.id","gameId","playId"
"2017-09-08T03:14:51Z",35.99,9.78,0.16,0.18,263.18,NA,2552424,"Phillip Dorsett",15,"home",4,2017090700,3409
"2017-09-08T03:14:52Z",36.01,9.74,0.21,0.04,267.12,NA,2552424,"Phillip Dorsett",15,"home",5,2017090700,3409
"2017-09-08T03:14:52Z",36.09,9.71,0.16,0.09,267.34,NA,2552424,"Phillip Dorsett",15,"home",6,2017090700,3409
"2017-09-08T03:14:52Z",36.18,9.69,0.08,0.08,266.73,NA,2552424,"Phillip Dorsett",15,"home",7,2017090700,3409
"2017-09-08T03:14:52Z",36.23,9.67,0.04,0.06,187.61,NA,2552424,"Phillip Dorsett",15,"home",8,2017090700,3409
"2017-09-08T03:14:52Z",36.31,9.67,0.08,0.07,86.42,NA,2552424,"Phillip Dorsett",15,"home",9,2017090700,3409
"2017-09-08T03:14:52Z",36.34,9.66,0.2,0.03,83.55,NA,2552424,"Phillip Dorsett",15,"home",10,2017090700,3409
"2017-09-08T03:14:52Z",36.35,9.66,0.46,0.01,86.8,NA,2552424,"Phillip Dorsett",15,"home",11,2017090700,3409
"2017-09-08T03:14:52Z",36.35,9.66,0.81,0,88.48,NA,2552424,"Phillip Dorsett",15,"home",12,2017090700,3409
"2017-09-08T03:14:52Z",36.27,9.67,1.15,0.08,88.47,NA,2552424,"Phillip Dorsett",15,"home",13,2017090700,3409
"2017-09-08T03:14:52Z",36.18,9.69,1.4,0.1,87.75,NA,2552424,"Phillip Dorsett",15,"home",14,2017090700,3409
"2017-09-08T03:14:53Z",36.26,9.7,1.62,0.08,87.48,"ball_snap",2552424,"Phillip Dorsett",15,"home",15,2017090700,3409
"2017-09-08T03:14:53Z",36.4,9.7,1.86,0.14,87.83,NA,2552424,"Phillip Dorsett",15,"home",16,2017090700,3409
"2017-09-08T03:14:53Z",36.54,9.71,2.13,0.13,88.27,NA,2552424,"Phillip Dorsett",15,"home",17,2017090700,3409
"2017-09-08T03:14:53Z",36.67,9.73,2.42,0.13,88.5,NA,2552424,"Phillip Dorsett",15,"home",18,2017090700,3409
"2017-09-08T03:14:53Z",36.86,9.77,2.74,0.2,88.72,NA,2552424,"Phillip Dorsett",15,"home",19,2017090700,3409
"2017-09-08T03:14:53Z",37.22,9.79,3.1,0.36,89.05,NA,2552424,"Phillip Dorsett",15,"home",20,2017090700,3409
"2017-09-08T03:14:53Z",37.63,9.82,3.47,0.41,89.39,NA,2552424,"Phillip Dorsett",15,"home",21,2017090700,3409
"2017-09-08T03:14:53Z",38.07,9.83,3.9,0.44,89.79,NA,2552424,"Phillip Dorsett",15,"home",22,2017090700,3409
"2017-09-08T03:14:53Z",38.52,9.84,4.33,0.45,90.25,NA,2552424,"Phillip Dorsett",15,"home",23,2017090700,3409
"2017-09-08T03:14:53Z",39.01,9.83,4.7,0.48,90.64,NA,2552424,"Phillip Dorsett",15,"home",24,2017090700,3409
"2017-09-08T03:14:54Z",39.53,9.81,5.05,0.52,91.03,NA,2552424,"Phillip Dorsett",15,"home",25,2017090700,3409
"2017-09-08T03:14:54Z",40.07,9.79,5.41,0.55,91.41,NA,2552424,"Phillip Dorsett",15,"home",26,2017090700,3409
"2017-09-08T03:14:54Z",40.66,9.78,5.78,0.59,91.8,NA,2552424,"Phillip Dorsett",15,"home",27,2017090700,3409
"2017-09-08T03:14:54Z",41.27,9.77,6.13,0.61,92.39,NA,2552424,"Phillip Dorsett",15,"home",28,2017090700,3409
"2017-09-08T03:14:54Z",41.93,9.75,6.4,0.65,93.04,NA,2552424,"Phillip Dorsett",15,"home",29,2017090700,3409
"2017-09-08T03:14:54Z",42.6,9.73,6.63,0.68,93.78,NA,2552424,"Phillip Dorsett",15,"home",30,2017090700,3409
"2017-09-08T03:14:54Z",43.29,9.7,6.85,0.69,94.59,NA,2552424,"Phillip Dorsett",15,"home",31,2017090700,3409
"2017-09-08T03:14:54Z",43.98,9.66,7.07,0.69,95.43,NA,2552424,"Phillip Dorsett",15,"home",32,2017090700,3409
"2017-09-08T03:14:54Z",44.71,9.6,7.27,0.73,96.36,NA,2552424,"Phillip Dorsett",15,"home",33,2017090700,3409
"2017-09-08T03:14:54Z",45.49,9.54,7.47,0.78,97.29,NA,2552424,"Phillip Dorsett",15,"home",34,2017090700,3409
"2017-09-08T03:14:55Z",46.27,9.47,7.64,0.78,98.32,NA,2552424,"Phillip Dorsett",15,"home",35,2017090700,3409
"2017-09-08T03:14:55Z",47.07,9.4,7.8,0.8,99.52,NA,2552424,"Phillip Dorsett",15,"home",36,2017090700,3409
"2017-09-08T03:14:55Z",47.89,9.31,7.95,0.82,100.8,NA,2552424,"Phillip Dorsett",15,"home",37,2017090700,3409
"2017-09-08T03:14:55Z",48.72,9.18,8.09,0.84,102.12,NA,2552424,"Phillip Dorsett",15,"home",38,2017090700,3409
"2017-09-08T03:14:55Z",49.54,9.03,8.21,0.84,103.48,NA,2552424,"Phillip Dorsett",15,"home",39,2017090700,3409
"2017-09-08T03:14:55Z",50.36,8.85,8.33,0.84,104.83,NA,2552424,"Phillip Dorsett",15,"home",40,2017090700,3409
"2017-09-08T03:14:55Z",51.19,8.63,8.46,0.85,106.04,NA,2552424,"Phillip Dorsett",15,"home",41,2017090700,3409
"2017-09-08T03:14:55Z",52.02,8.38,8.57,0.87,107.11,NA,2552424,"Phillip Dorsett",15,"home",42,2017090700,3409
"2017-09-08T03:14:55Z",52.86,8.11,8.65,0.88,108.11,NA,2552424,"Phillip Dorsett",15,"home",43,2017090700,3409
"2017-09-08T03:14:55Z",53.69,7.8,8.74,0.89,109.07,NA,2552424,"Phillip Dorsett",15,"home",44,2017090700,3409
"2017-09-08T03:14:56Z",54.51,7.46,8.82,0.89,109.97,NA,2552424,"Phillip Dorsett",15,"home",45,2017090700,3409
"2017-09-08T03:14:56Z",55.33,7.09,8.88,0.9,110.67,NA,2552424,"Phillip Dorsett",15,"home",46,2017090700,3409
"2017-09-08T03:14:56Z",56.15,6.7,8.93,0.91,111.07,NA,2552424,"Phillip Dorsett",15,"home",47,2017090700,3409
"2017-09-08T03:14:56Z",56.97,6.29,8.98,0.92,111.25,NA,2552424,"Phillip Dorsett",15,"home",48,2017090700,3409
"2017-09-08T03:14:56Z",57.79,5.86,9.02,0.92,111.24,"pass_forward",2552424,"Phillip Dorsett",15,"home",49,2017090700,3409
"2017-09-08T03:14:56Z",58.61,5.45,9.04,0.92,111.05,NA,2552424,"Phillip Dorsett",15,"home",50,2017090700,3409
"2017-09-08T03:14:56Z",59.45,5.07,9.05,0.92,110.65,NA,2552424,"Phillip Dorsett",15,"home",51,2017090700,3409
"2017-09-08T03:14:56Z",60.29,4.7,9.04,0.92,110.04,NA,2552424,"Phillip Dorsett",15,"home",52,2017090700,3409
"2017-09-08T03:14:56Z",61.14,4.33,9.02,0.92,109.25,NA,2552424,"Phillip Dorsett",15,"home",53,2017090700,3409
"2017-09-08T03:14:56Z",61.98,3.98,9,0.91,108.27,NA,2552424,"Phillip Dorsett",15,"home",54,2017090700,3409
"2017-09-08T03:14:57Z",62.84,3.67,8.98,0.91,107.13,NA,2552424,"Phillip Dorsett",15,"home",55,2017090700,3409
"2017-09-08T03:14:57Z",63.71,3.4,8.95,0.91,105.81,NA,2552424,"Phillip Dorsett",15,"home",56,2017090700,3409
"2017-09-08T03:14:57Z",64.6,3.17,8.91,0.92,104.35,NA,2552424,"Phillip Dorsett",15,"home",57,2017090700,3409
"2017-09-08T03:14:57Z",65.49,2.97,8.86,0.91,102.74,NA,2552424,"Phillip Dorsett",15,"home",58,2017090700,3409
"2017-09-08T03:14:57Z",66.37,2.79,8.81,0.9,101.09,NA,2552424,"Phillip Dorsett",15,"home",59,2017090700,3409
"2017-09-08T03:14:57Z",67.26,2.64,8.75,0.9,99.46,NA,2552424,"Phillip Dorsett",15,"home",60,2017090700,3409
"2017-09-08T03:14:57Z",68.14,2.53,8.68,0.89,97.81,NA,2552424,"Phillip Dorsett",15,"home",61,2017090700,3409
"2017-09-08T03:14:57Z",69.02,2.45,8.62,0.89,96.06,NA,2552424,"Phillip Dorsett",15,"home",62,2017090700,3409
"2017-09-08T03:14:57Z",69.9,2.38,8.56,0.88,94.3,NA,2552424,"Phillip Dorsett",15,"home",63,2017090700,3409
"2017-09-08T03:14:57Z",70.78,2.33,8.49,0.88,92.57,NA,2552424,"Phillip Dorsett",15,"home",64,2017090700,3409
"2017-09-08T03:14:58Z",71.65,2.31,8.4,0.87,90.9,NA,2552424,"Phillip Dorsett",15,"home",65,2017090700,3409
"2017-09-08T03:14:58Z",72.51,2.31,8.3,0.86,89.29,NA,2552424,"Phillip Dorsett",15,"home",66,2017090700,3409
"2017-09-08T03:14:58Z",73.35,2.34,8.19,0.84,87.63,NA,2552424,"Phillip Dorsett",15,"home",67,2017090700,3409
"2017-09-08T03:14:58Z",74.17,2.4,8.08,0.82,85.98,NA,2552424,"Phillip Dorsett",15,"home",68,2017090700,3409
"2017-09-08T03:14:58Z",74.98,2.48,7.98,0.81,84.39,NA,2552424,"Phillip Dorsett",15,"home",69,2017090700,3409
"2017-09-08T03:14:58Z",75.78,2.57,7.87,0.81,82.86,NA,2552424,"Phillip Dorsett",15,"home",70,2017090700,3409
"2017-09-08T03:14:58Z",76.57,2.69,7.75,0.8,81.28,NA,2552424,"Phillip Dorsett",15,"home",71,2017090700,3409
"2017-09-08T03:14:58Z",77.35,2.82,7.62,0.79,79.64,NA,2552424,"Phillip Dorsett",15,"home",72,2017090700,3409
"2017-09-08T03:14:58Z",78.1,2.98,7.48,0.77,77.94,NA,2552424,"Phillip Dorsett",15,"home",73,2017090700,3409
"2017-09-08T03:14:58Z",78.83,3.16,7.35,0.75,76.27,NA,2552424,"Phillip Dorsett",15,"home",74,2017090700,3409
"2017-09-08T03:14:59Z",79.54,3.36,7.22,0.73,74.61,NA,2552424,"Phillip Dorsett",15,"home",75,2017090700,3409
"2017-09-08T03:14:59Z",80.21,3.58,7.1,0.71,73.01,NA,2552424,"Phillip Dorsett",15,"home",76,2017090700,3409
"2017-09-08T03:14:59Z",80.88,3.8,6.98,0.71,71.52,NA,2552424,"Phillip Dorsett",15,"home",77,2017090700,3409
"2017-09-08T03:14:59Z",81.54,4.04,6.86,0.7,69.96,NA,2552424,"Phillip Dorsett",15,"home",78,2017090700,3409
"2017-09-08T03:14:59Z",82.18,4.29,6.74,0.69,68.35,"pass_arrived",2552424,"Phillip Dorsett",15,"home",79,2017090700,3409
"2017-09-08T03:14:59Z",82.8,4.56,6.61,0.67,66.74,NA,2552424,"Phillip Dorsett",15,"home",80,2017090700,3409
"2017-09-08T03:14:59Z",83.39,4.84,6.48,0.65,65.09,"first_contact",2552424,"Phillip Dorsett",15,"home",81,2017090700,3409
"2017-09-08T03:14:59Z",83.95,5.14,6.35,0.64,63.42,NA,2552424,"Phillip Dorsett",15,"home",82,2017090700,3409
"2017-09-08T03:14:59Z",84.5,5.45,6.22,0.63,61.73,NA,2552424,"Phillip Dorsett",15,"home",83,2017090700,3409
"2017-09-08T03:14:59Z",85.04,5.76,6.09,0.63,60.06,NA,2552424,"Phillip Dorsett",15,"home",84,2017090700,3409
"2017-09-08T03:15:00Z",85.57,6.08,5.97,0.61,58.44,"tackle",2552424,"Phillip Dorsett",15,"home",85,2017090700,3409
"2017-09-08T03:15:00Z",86.09,6.39,5.83,0.6,56.72,NA,2552424,"Phillip Dorsett",15,"home",86,2017090700,3409
"2017-09-08T03:15:00Z",86.58,6.71,5.7,0.59,54.91,NA,2552424,"Phillip Dorsett",15,"home",87,2017090700,3409
"2017-09-08T03:15:00Z",87.06,7.05,5.57,0.58,53.1,NA,2552424,"Phillip Dorsett",15,"home",88,2017090700,3409
"2017-09-08T03:15:00Z",87.51,7.39,5.45,0.57,51.3,NA,2552424,"Phillip Dorsett",15,"home",89,2017090700,3409
"2017-09-08T03:15:00Z",87.93,7.74,5.33,0.55,49.52,NA,2552424,"Phillip Dorsett",15,"home",90,2017090700,3409
"2017-09-08T03:15:00Z",88.32,8.1,5.21,0.53,47.74,NA,2552424,"Phillip Dorsett",15,"home",91,2017090700,3409
"2017-09-08T03:15:00Z",88.68,8.46,5.09,0.52,45.88,NA,2552424,"Phillip Dorsett",15,"home",92,2017090700,3409
"2017-09-08T03:15:00Z",89.04,8.83,4.97,0.51,44.03,NA,2552424,"Phillip Dorsett",15,"home",93,2017090700,3409
"2017-09-08T03:15:00Z",89.36,9.2,4.86,0.49,42.11,NA,2552424,"Phillip Dorsett",15,"home",94,2017090700,3409
"2017-09-08T03:15:01Z",89.66,9.57,4.76,0.47,40.36,NA,2552424,"Phillip Dorsett",15,"home",95,2017090700,3409
"2017-09-08T03:14:51Z",36.57,28.17,0.01,0,315.09,NA,2552563,"Shaq Mason",69,"home",1,2017090700,3409
"2017-09-08T03:14:51Z",36.57,28.17,0.01,0,315.5,NA,2552563,"Shaq Mason",69,"home",2,2017090700,3409
"2017-09-08T03:14:51Z",36.57,28.17,0.01,0,315.63,NA,2552563,"Shaq Mason",69,"home",3,2017090700,3409
"2017-09-08T03:14:51Z",36.57,28.17,0.01,0,317.09,NA,2552563,"Shaq Mason",69,"home",4,2017090700,3409
"2017-09-08T03:14:52Z",36.57,28.18,0.01,0,320.92,NA,2552563,"Shaq Mason",69,"home",5,2017090700,3409
"2017-09-08T03:14:52Z",36.57,28.18,0.01,0,324.69,NA,2552563,"Shaq Mason",69,"home",6,2017090700,3409
"2017-09-08T03:14:52Z",36.57,28.18,0.01,0,329.41,NA,2552563,"Shaq Mason",69,"home",7,2017090700,3409
"2017-09-08T03:14:52Z",36.57,28.18,0.01,0,334.11,NA,2552563,"Shaq Mason",69,"home",8,2017090700,3409
"2017-09-08T03:14:52Z",36.57,28.18,0.02,0,337.63,NA,2552563,"Shaq Mason",69,"home",9,2017090700,3409
"2017-09-08T03:14:52Z",36.57,28.18,0.02,0,339.91,NA,2552563,"Shaq Mason",69,"home",10,2017090700,3409
"2017-09-08T03:14:52Z",36.57,28.18,0.02,0,338.74,NA,2552563,"Shaq Mason",69,"home",11,2017090700,3409
"2017-09-08T03:14:52Z",36.57,28.18,0.02,0,333.36,NA,2552563,"Shaq Mason",69,"home",12,2017090700,3409
"2017-09-08T03:14:52Z",36.57,28.19,0.02,0,325.91,NA,2552563,"Shaq Mason",69,"home",13,2017090700,3409
"2017-09-08T03:14:52Z",36.57,28.19,0.03,0,313.95,NA,2552563,"Shaq Mason",69,"home",14,2017090700,3409
"2017-09-08T03:14:53Z",36.57,28.19,0.06,0,291.37,"ball_snap",2552563,"Shaq Mason",69,"home",15,2017090700,3409
"2017-09-08T03:14:53Z",36.57,28.19,0.18,0,277.09,NA,2552563,"Shaq Mason",69,"home",16,2017090700,3409
"2017-09-08T03:14:53Z",36.57,28.19,0.41,0,272.19,NA,2552563,"Shaq Mason",69,"home",17,2017090700,3409
"2017-09-08T03:14:53Z",36.56,28.2,0.65,0,269.91,NA,2552563,"Shaq Mason",69,"home",18,2017090700,3409
"2017-09-08T03:14:53Z",36.56,28.2,0.83,0,268.65,NA,2552563,"Shaq Mason",69,"home",19,2017090700,3409
"2017-09-08T03:14:53Z",36.56,28.2,0.94,0,268.05,NA,2552563,"Shaq Mason",69,"home",20,2017090700,3409
"2017-09-08T03:14:53Z",36.55,28.21,1.01,0.01,267.3,NA,2552563,"Shaq Mason",69,"home",21,2017090700,3409
"2017-09-08T03:14:53Z",36.55,28.21,1.08,0.01,265.81,NA,2552563,"Shaq Mason",69,"home",22,2017090700,3409
"2017-09-08T03:14:53Z",36.53,28.21,1.15,0.01,264,NA,2552563,"Shaq Mason",69,"home",23,2017090700,3409
"2017-09-08T03:14:53Z",36.47,28.22,1.21,0.06,262.1,NA,2552563,"Shaq Mason",69,"home",24,2017090700,3409
"2017-09-08T03:14:54Z",36.25,28.22,1.25,0.22,260.24,NA,2552563,"Shaq Mason",69,"home",25,2017090700,3409
"2017-09-08T03:14:54Z",35.83,28.21,1.29,0.42,258.52,NA,2552563,"Shaq Mason",69,"home",26,2017090700,3409
"2017-09-08T03:14:54Z",35.4,28.18,1.31,0.43,256.06,NA,2552563,"Shaq Mason",69,"home",27,2017090700,3409
"2017-09-08T03:14:54Z",35.08,28.15,1.34,0.33,253.39,NA,2552563,"Shaq Mason",69,"home",28,2017090700,3409
"2017-09-08T03:14:54Z",34.88,28.13,1.38,0.2,250.31,NA,2552563,"Shaq Mason",69,"home",29,2017090700,3409
"2017-09-08T03:14:54Z",34.74,28.1,1.41,0.14,246.95,NA,2552563,"Shaq Mason",69,"home",30,2017090700,3409
"2017-09-08T03:14:54Z",34.63,28.04,1.43,0.13,242.86,NA,2552563,"Shaq Mason",69,"home",31,2017090700,3409
"2017-09-08T03:14:54Z",34.51,27.97,1.5,0.14,239.03,NA,2552563,"Shaq Mason",69,"home",32,2017090700,3409
"2017-09-08T03:14:54Z",34.41,27.89,1.57,0.13,235.06,NA,2552563,"Shaq Mason",69,"home",33,2017090700,3409
"2017-09-08T03:14:54Z",34.34,27.81,1.58,0.11,229.69,NA,2552563,"Shaq Mason",69,"home",34,2017090700,3409
"2017-09-08T03:14:55Z",34.29,27.73,1.53,0.09,221.9,NA,2552563,"Shaq Mason",69,"home",35,2017090700,3409
"2017-09-08T03:14:55Z",34.28,27.63,1.5,0.1,213.49,NA,2552563,"Shaq Mason",69,"home",36,2017090700,3409
"2017-09-08T03:14:55Z",34.26,27.51,1.51,0.12,206.59,NA,2552563,"Shaq Mason",69,"home",37,2017090700,3409
"2017-09-08T03:14:55Z",34.22,27.37,1.57,0.15,202.07,NA,2552563,"Shaq Mason",69,"home",38,2017090700,3409
"2017-09-08T03:14:55Z",34.23,27.22,1.64,0.15,199.14,NA,2552563,"Shaq Mason",69,"home",39,2017090700,3409
"2017-09-08T03:14:55Z",34.26,27.04,1.71,0.18,196.71,NA,2552563,"Shaq Mason",69,"home",40,2017090700,3409
"2017-09-08T03:14:55Z",34.22,26.82,1.76,0.22,194.49,NA,2552563,"Shaq Mason",69,"home",41,2017090700,3409
"2017-09-08T03:14:55Z",34.16,26.6,1.8,0.23,192.98,NA,2552563,"Shaq Mason",69,"home",42,2017090700,3409
"2017-09-08T03:14:55Z",34.08,26.38,1.82,0.23,191.86,NA,2552563,"Shaq Mason",69,"home",43,2017090700,3409
"2017-09-08T03:14:55Z",34,26.17,1.82,0.23,190.69,NA,2552563,"Shaq Mason",69,"home",44,2017090700,3409
"2017-09-08T03:14:56Z",33.92,25.94,1.81,0.24,190.19,NA,2552563,"Shaq Mason",69,"home",45,2017090700,3409
"2017-09-08T03:14:56Z",33.86,25.72,1.78,0.23,189.28,NA,2552563,"Shaq Mason",69,"home",46,2017090700,3409
"2017-09-08T03:14:56Z",33.82,25.51,1.73,0.21,188.04,NA,2552563,"Shaq Mason",69,"home",47,2017090700,3409
"2017-09-08T03:14:56Z",33.78,25.31,1.68,0.21,187.68,NA,2552563,"Shaq Mason",69,"home",48,2017090700,3409
"2017-09-08T03:14:56Z",33.75,25.1,1.59,0.21,188.35,"pass_forward",2552563,"Shaq Mason",69,"home",49,2017090700,3409
"2017-09-08T03:14:56Z",33.72,24.9,1.47,0.2,187.57,NA,2552563,"Shaq Mason",69,"home",50,2017090700,3409
"2017-09-08T03:14:56Z",33.68,24.73,1.34,0.17,186.09,NA,2552563,"Shaq Mason",69,"home",51,2017090700,3409
"2017-09-08T03:14:56Z",33.67,24.6,1.19,0.13,183.64,NA,2552563,"Shaq Mason",69,"home",52,2017090700,3409
"2017-09-08T03:14:56Z",33.68,24.51,1.03,0.09,179.74,NA,2552563,"Shaq Mason",69,"home",53,2017090700,3409
"2017-09-08T03:14:56Z",33.7,24.43,0.87,0.09,173.95,NA,2552563,"Shaq Mason",69,"home",54,2017090700,3409
"2017-09-08T03:14:57Z",33.74,24.35,0.74,0.09,166.16,NA,2552563,"Shaq Mason",69,"home",55,2017090700,3409
"2017-09-08T03:14:57Z",33.78,24.27,0.62,0.08,156.33,NA,2552563,"Shaq Mason",69,"home",56,2017090700,3409
"2017-09-08T03:14:57Z",33.82,24.22,0.54,0.07,142.01,NA,2552563,"Shaq Mason",69,"home",57,2017090700,3409
"2017-09-08T03:14:57Z",33.84,24.2,0.49,0.03,123.72,NA,2552563,"Shaq Mason",69,"home",58,2017090700,3409
"2017-09-08T03:14:57Z",33.87,24.19,0.51,0.02,104.69,NA,2552563,"Shaq Mason",69,"home",59,2017090700,3409
"2017-09-08T03:14:57Z",33.9,24.2,0.59,0.03,89.76,NA,2552563,"Shaq Mason",69,"home",60,2017090700,3409
"2017-09-08T03:14:57Z",33.95,24.25,0.67,0.06,80.11,NA,2552563,"Shaq Mason",69,"home",61,2017090700,3409
"2017-09-08T03:14:57Z",34.01,24.31,0.74,0.09,74.01,NA,2552563,"Shaq Mason",69,"home",62,2017090700,3409
"2017-09-08T03:14:57Z",34.09,24.39,0.82,0.11,69.12,NA,2552563,"Shaq Mason",69,"home",63,2017090700,3409
"2017-09-08T03:14:57Z",34.18,24.43,0.9,0.11,65.36,NA,2552563,"Shaq Mason",69,"home",64,2017090700,3409
"2017-09-08T03:14:58Z",34.27,24.49,0.97,0.11,62.49,NA,2552563,"Shaq Mason",69,"home",65,2017090700,3409
"2017-09-08T03:14:58Z",34.37,24.55,1.04,0.11,60.56,NA,2552563,"Shaq Mason",69,"home",66,2017090700,3409
"2017-09-08T03:14:58Z",34.48,24.61,1.11,0.12,60.15,NA,2552563,"Shaq Mason",69,"home",67,2017090700,3409
"2017-09-08T03:14:58Z",34.6,24.67,1.17,0.14,59.76,NA,2552563,"Shaq Mason",69,"home",68,2017090700,3409
"2017-09-08T03:14:58Z",34.73,24.73,1.22,0.14,59.78,NA,2552563,"Shaq Mason",69,"home",69,2017090700,3409
"2017-09-08T03:14:58Z",34.85,24.8,1.26,0.14,60.2,NA,2552563,"Shaq Mason",69,"home",70,2017090700,3409
"2017-09-08T03:14:58Z",34.97,24.88,1.29,0.14,61.03,NA,2552563,"Shaq Mason",69,"home",71,2017090700,3409
"2017-09-08T03:14:58Z",35.08,24.95,1.3,0.14,62.28,NA,2552563,"Shaq Mason",69,"home",72,2017090700,3409
"2017-09-08T03:14:58Z",35.2,25.02,1.32,0.14,62.64,NA,2552563,"Shaq Mason",69,"home",73,2017090700,3409
"2017-09-08T03:14:58Z",35.32,25.08,1.33,0.13,63.24,NA,2552563,"Shaq Mason",69,"home",74,2017090700,3409
"2017-09-08T03:14:59Z",35.45,25.13,1.33,0.13,63.73,NA,2552563,"Shaq Mason",69,"home",75,2017090700,3409
"2017-09-08T03:14:59Z",35.57,25.19,1.34,0.14,64.35,NA,2552563,"Shaq Mason",69,"home",76,2017090700,3409
"2017-09-08T03:14:59Z",35.69,25.25,1.33,0.13,64.64,NA,2552563,"Shaq Mason",69,"home",77,2017090700,3409
"2017-09-08T03:14:59Z",35.8,25.31,1.32,0.13,65.16,NA,2552563,"Shaq Mason",69,"home",78,2017090700,3409
"2017-09-08T03:14:59Z",35.92,25.37,1.31,0.13,66.06,"pass_arrived",2552563,"Shaq Mason",69,"home",79,2017090700,3409
"2017-09-08T03:14:59Z",36.04,25.43,1.31,0.13,67.1,NA,2552563,"Shaq Mason",69,"home",80,2017090700,3409
"2017-09-08T03:14:59Z",36.16,25.48,1.31,0.13,68.25,"first_contact",2552563,"Shaq Mason",69,"home",81,2017090700,3409
"2017-09-08T03:14:59Z",36.28,25.52,1.3,0.13,69.37,NA,2552563,"Shaq Mason",69,"home",82,2017090700,3409
"2017-09-08T03:14:59Z",36.41,25.57,1.31,0.13,70.36,NA,2552563,"Shaq Mason",69,"home",83,2017090700,3409
"2017-09-08T03:14:59Z",36.52,25.61,1.32,0.12,71.15,NA,2552563,"Shaq Mason",69,"home",84,2017090700,3409
"2017-09-08T03:15:00Z",36.64,25.66,1.33,0.13,72.66,"tackle",2552563,"Shaq Mason",69,"home",85,2017090700,3409
"2017-09-08T03:15:00Z",36.77,25.69,1.34,0.13,74.46,NA,2552563,"Shaq Mason",69,"home",86,2017090700,3409
"2017-09-08T03:15:00Z",36.89,25.73,1.36,0.13,74.99,NA,2552563,"Shaq Mason",69,"home",87,2017090700,3409
"2017-09-08T03:15:00Z",37.01,25.76,1.38,0.13,76.5,NA,2552563,"Shaq Mason",69,"home",88,2017090700,3409
"2017-09-08T03:15:00Z",37.14,25.8,1.4,0.13,77.79,NA,2552563,"Shaq Mason",69,"home",89,2017090700,3409
"2017-09-08T03:15:00Z",37.27,25.83,1.43,0.13,78.62,NA,2552563,"Shaq Mason",69,"home",90,2017090700,3409
"2017-09-08T03:15:00Z",37.4,25.84,1.46,0.12,79.38,NA,2552563,"Shaq Mason",69,"home",91,2017090700,3409
"2017-09-08T03:15:00Z",37.54,25.87,1.48,0.15,80.18,NA,2552563,"Shaq Mason",69,"home",92,2017090700,3409
"2017-09-08T03:15:00Z",37.69,25.9,1.51,0.15,80.97,NA,2552563,"Shaq Mason",69,"home",93,2017090700,3409
"2017-09-08T03:15:00Z",37.85,25.9,1.55,0.15,81.54,NA,2552563,"Shaq Mason",69,"home",94,2017090700,3409
"2017-09-08T03:15:01Z",38,25.9,1.58,0.16,82.22,NA,2552563,"Shaq Mason",69,"home",95,2017090700,3409
"2017-09-08T03:14:51Z",37.15,29.71,0.01,0,76.51,NA,2553632,"David Andrews",60,"home",1,2017090700,3409
"2017-09-08T03:14:51Z",37.15,29.71,0.01,0,74.89,NA,2553632,"David Andrews",60,"home",2,2017090700,3409
"2017-09-08T03:14:51Z",37.16,29.71,0.01,0,73.89,NA,2553632,"David Andrews",60,"home",3,2017090700,3409
"2017-09-08T03:14:51Z",37.16,29.71,0.01,0,72.69,NA,2553632,"David Andrews",60,"home",4,2017090700,3409
"2017-09-08T03:14:52Z",37.16,29.71,0.01,0,68.3,NA,2553632,"David Andrews",60,"home",5,2017090700,3409
"2017-09-08T03:14:52Z",37.16,29.71,0.01,0,60.93,NA,2553632,"David Andrews",60,"home",6,2017090700,3409
"2017-09-08T03:14:52Z",37.16,29.71,0.01,0,46.91,NA,2553632,"David Andrews",60,"home",7,2017090700,3409
"2017-09-08T03:14:52Z",37.16,29.71,0.01,0,20.16,NA,2553632,"David Andrews",60,"home",8,2017090700,3409
"2017-09-08T03:14:52Z",37.16,29.71,0.01,0,338.33,NA,2553632,"David Andrews",60,"home",9,2017090700,3409
"2017-09-08T03:14:52Z",37.16,29.71,0.01,0,302.71,NA,2553632,"David Andrews",60,"home",10,2017090700,3409
"2017-09-08T03:14:52Z",37.16,29.71,0.04,0,278.9,NA,2553632,"David Andrews",60,"home",11,2017090700,3409
"2017-09-08T03:14:52Z",37.17,29.71,0.14,0,269.51,NA,2553632,"David Andrews",60,"home",12,2017090700,3409
"2017-09-08T03:14:52Z",37.17,29.71,0.35,0,265.93,NA,2553632,"David Andrews",60,"home",13,2017090700,3409
"2017-09-08T03:14:52Z",37.17,29.72,0.57,0,263.31,NA,2553632,"David Andrews",60,"home",14,2017090700,3409
"2017-09-08T03:14:53Z",37.16,29.72,0.74,0,261.28,"ball_snap",2553632,"David Andrews",60,"home",15,2017090700,3409
"2017-09-08T03:14:53Z",37.16,29.72,0.87,0,259.58,NA,2553632,"David Andrews",60,"home",16,2017090700,3409
"2017-09-08T03:14:53Z",37.15,29.72,0.97,0.01,258.19,NA,2553632,"David Andrews",60,"home",17,2017090700,3409
"2017-09-08T03:14:53Z",37.15,29.72,1.05,0.01,256.94,NA,2553632,"David Andrews",60,"home",18,2017090700,3409
"2017-09-08T03:14:53Z",37.13,29.72,1.14,0.01,255.84,NA,2553632,"David Andrews",60,"home",19,2017090700,3409
