"time","x_coords","y_coords","s","dis","dir","event","nflId","displayName","jerseyNumber","team","frame.id","gameId","playId"
"2017-09-08T01:19:12Z",86.33,25.47,0.02,0,139.43,NA,2539663,"Mike Gillislee",35,"home",10,2017090700,1025
"2017-09-08T01:19:12Z",86.33,25.47,0.02,0,148.93,NA,2539663,"Mike Gillislee",35,"home",11,2017090700,1025
"2017-09-08T01:19:12Z",86.33,25.47,0.02,0,158.31,NA,2539663,"Mike Gillislee",35,"home",12,2017090700,1025
"2017-09-08T01:19:12Z",86.33,25.47,0.03,0,165.85,NA,2539663,"Mike Gillislee",35,"home",13,2017090700,1025
"2017-09-08T01:19:12Z",86.33,25.47,0.09,0,171.77,NA,2539663,"Mike Gillislee",35,"home",14,2017090700,1025
"2017-09-08T01:19:12Z",86.33,25.47,0.3,0,173.54,"ball_snap",2539663,"Mike Gillislee",35,"home",15,2017090700,1025
"2017-09-08T01:19:12Z",86.33,25.47,0.56,0,174.68,NA,2539663,"Mike Gillislee",35,"home",16,2017090700,1025
"2017-09-08T01:19:12Z",86.33,25.47,0.76,0,176.32,NA,2539663,"Mike Gillislee",35,"home",17,2017090700,1025
"2017-09-08T01:19:12Z",86.33,25.46,0.9,0,178.96,NA,2539663,"Mike Gillislee",35,"home",18,2017090700,1025
"2017-09-08T01:19:12Z",86.33,25.46,1,0,181.94,NA,2539663,"Mike Gillislee",35,"home",19,2017090700,1025
"2017-09-08T01:19:13Z",86.33,25.45,1.07,0.01,185.33,NA,2539663,"Mike Gillislee",35,"home",20,2017090700,1025
"2017-09-08T01:19:13Z",86.33,25.44,1.14,0.01,188.25,NA,2539663,"Mike Gillislee",35,"home",21,2017090700,1025
"2017-09-08T01:19:13Z",86.34,25.42,1.21,0.02,191.57,NA,2539663,"Mike Gillislee",35,"home",22,2017090700,1025
"2017-09-08T01:19:13Z",86.35,25.32,1.29,0.1,196.38,NA,2539663,"Mike Gillislee",35,"home",23,2017090700,1025
"2017-09-08T01:19:13Z",86.39,24.94,1.38,0.39,200.34,NA,2539663,"Mike Gillislee",35,"home",24,2017090700,1025
"2017-09-08T01:19:13Z",86.42,24.48,1.48,0.46,205.09,NA,2539663,"Mike Gillislee",35,"home",25,2017090700,1025
"2017-09-08T01:19:13Z",86.42,24.11,1.6,0.37,209.96,NA,2539663,"Mike Gillislee",35,"home",26,2017090700,1025
"2017-09-08T01:19:13Z",86.36,23.85,1.74,0.26,214.9,NA,2539663,"Mike Gillislee",35,"home",27,2017090700,1025
"2017-09-08T01:19:13Z",86.27,23.68,1.89,0.19,219.43,NA,2539663,"Mike Gillislee",35,"home",28,2017090700,1025
"2017-09-08T01:19:13Z",86.16,23.56,2.05,0.17,223.67,NA,2539663,"Mike Gillislee",35,"home",29,2017090700,1025
"2017-09-08T01:19:14Z",86.04,23.44,2.22,0.16,227.07,NA,2539663,"Mike Gillislee",35,"home",30,2017090700,1025
"2017-09-08T01:19:14Z",85.9,23.34,2.42,0.18,229.36,NA,2539663,"Mike Gillislee",35,"home",31,2017090700,1025
"2017-09-08T01:19:14Z",85.68,23.25,2.6,0.23,231.78,NA,2539663,"Mike Gillislee",35,"home",32,2017090700,1025
"2017-09-08T01:19:14Z",85.47,23.14,2.72,0.24,236.66,NA,2539663,"Mike Gillislee",35,"home",33,2017090700,1025
"2017-09-08T01:19:14Z",85.2,23.05,2.84,0.28,241,NA,2539663,"Mike Gillislee",35,"home",34,2017090700,1025
"2017-09-08T01:19:14Z",84.89,22.97,2.99,0.32,243.87,NA,2539663,"Mike Gillislee",35,"home",35,2017090700,1025
"2017-09-08T01:19:14Z",84.54,22.89,3.14,0.36,244.78,NA,2539663,"Mike Gillislee",35,"home",36,2017090700,1025
"2017-09-08T01:19:14Z",84.17,22.83,3.28,0.37,244.29,NA,2539663,"Mike Gillislee",35,"home",37,2017090700,1025
"2017-09-08T01:19:14Z",83.79,22.78,3.41,0.39,243.05,NA,2539663,"Mike Gillislee",35,"home",38,2017090700,1025
"2017-09-08T01:19:14Z",83.4,22.72,3.55,0.39,241.36,NA,2539663,"Mike Gillislee",35,"home",39,2017090700,1025
"2017-09-08T01:19:15Z",83.03,22.59,3.68,0.39,239.25,NA,2539663,"Mike Gillislee",35,"home",40,2017090700,1025
"2017-09-08T01:19:15Z",82.67,22.43,3.79,0.4,236.39,NA,2539663,"Mike Gillislee",35,"home",41,2017090700,1025
"2017-09-08T01:19:15Z",82.3,22.25,3.9,0.42,233.45,NA,2539663,"Mike Gillislee",35,"home",42,2017090700,1025
"2017-09-08T01:19:15Z",81.95,22,3.99,0.43,230.02,NA,2539663,"Mike Gillislee",35,"home",43,2017090700,1025
"2017-09-08T01:19:15Z",81.59,21.74,4.08,0.44,226.66,NA,2539663,"Mike Gillislee",35,"home",44,2017090700,1025
"2017-09-08T01:19:15Z",81.25,21.45,4.16,0.45,222.9,NA,2539663,"Mike Gillislee",35,"home",45,2017090700,1025
"2017-09-08T01:19:15Z",80.96,21.12,4.25,0.44,219,NA,2539663,"Mike Gillislee",35,"home",46,2017090700,1025
"2017-09-08T01:19:15Z",80.68,20.78,4.36,0.44,215,NA,2539663,"Mike Gillislee",35,"home",47,2017090700,1025
"2017-09-08T01:19:15Z",80.43,20.38,4.48,0.47,211.31,NA,2539663,"Mike Gillislee",35,"home",48,2017090700,1025
"2017-09-08T01:19:15Z",80.2,19.95,4.59,0.49,208.06,NA,2539663,"Mike Gillislee",35,"home",49,2017090700,1025
"2017-09-08T01:19:16Z",80,19.47,4.65,0.52,205.26,"pass_forward",2539663,"Mike Gillislee",35,"home",50,2017090700,1025
"2017-09-08T01:19:16Z",79.83,18.96,4.71,0.54,202.77,NA,2539663,"Mike Gillislee",35,"home",51,2017090700,1025
"2017-09-08T01:19:16Z",79.7,18.44,4.73,0.53,200.73,NA,2539663,"Mike Gillislee",35,"home",52,2017090700,1025
"2017-09-08T01:19:16Z",79.56,17.93,4.74,0.53,198.84,NA,2539663,"Mike Gillislee",35,"home",53,2017090700,1025
"2017-09-08T01:19:16Z",79.45,17.42,4.72,0.53,197.22,NA,2539663,"Mike Gillislee",35,"home",54,2017090700,1025
"2017-09-08T01:19:16Z",79.36,16.88,4.71,0.54,196.01,NA,2539663,"Mike Gillislee",35,"home",55,2017090700,1025
"2017-09-08T01:19:16Z",79.28,16.35,4.65,0.54,195.14,NA,2539663,"Mike Gillislee",35,"home",56,2017090700,1025
"2017-09-08T01:19:16Z",79.21,15.83,4.57,0.53,194.68,NA,2539663,"Mike Gillislee",35,"home",57,2017090700,1025
"2017-09-08T01:19:16Z",79.15,15.31,4.45,0.53,194.62,NA,2539663,"Mike Gillislee",35,"home",58,2017090700,1025
"2017-09-08T01:19:16Z",79.1,14.85,4.27,0.46,195.11,NA,2539663,"Mike Gillislee",35,"home",59,2017090700,1025
"2017-09-08T01:19:17Z",79.02,14.44,4.06,0.43,196.17,NA,2539663,"Mike Gillislee",35,"home",60,2017090700,1025
"2017-09-08T01:19:17Z",78.93,14.03,3.85,0.41,197.81,NA,2539663,"Mike Gillislee",35,"home",61,2017090700,1025
"2017-09-08T01:19:17Z",78.84,13.67,3.63,0.37,199.86,"pass_arrived",2539663,"Mike Gillislee",35,"home",62,2017090700,1025
"2017-09-08T01:19:17Z",78.73,13.32,3.42,0.37,202.39,NA,2539663,"Mike Gillislee",35,"home",63,2017090700,1025
"2017-09-08T01:19:17Z",78.62,12.98,3.2,0.36,205.8,"pass_outcome_caught",2539663,"Mike Gillislee",35,"home",64,2017090700,1025
"2017-09-08T01:19:17Z",78.49,12.69,3,0.32,209.95,NA,2539663,"Mike Gillislee",35,"home",65,2017090700,1025
"2017-09-08T01:19:17Z",78.34,12.42,2.8,0.31,215.12,NA,2539663,"Mike Gillislee",35,"home",66,2017090700,1025
"2017-09-08T01:19:17Z",78.18,12.2,2.62,0.27,221.25,NA,2539663,"Mike Gillislee",35,"home",67,2017090700,1025
"2017-09-08T01:19:17Z",78,12.06,2.5,0.24,227.87,NA,2539663,"Mike Gillislee",35,"home",68,2017090700,1025
"2017-09-08T01:19:17Z",77.8,11.94,2.41,0.23,234.82,NA,2539663,"Mike Gillislee",35,"home",69,2017090700,1025
"2017-09-08T01:19:18Z",77.58,11.84,2.36,0.24,242.11,"first_contact",2539663,"Mike Gillislee",35,"home",70,2017090700,1025
"2017-09-08T01:19:18Z",77.34,11.79,2.35,0.25,249.03,NA,2539663,"Mike Gillislee",35,"home",71,2017090700,1025
"2017-09-08T01:19:18Z",77.11,11.73,2.36,0.24,255.82,NA,2539663,"Mike Gillislee",35,"home",72,2017090700,1025
"2017-09-08T01:19:18Z",76.85,11.7,2.4,0.26,262.51,NA,2539663,"Mike Gillislee",35,"home",73,2017090700,1025
"2017-09-08T01:19:18Z",76.59,11.68,2.46,0.26,268.34,NA,2539663,"Mike Gillislee",35,"home",74,2017090700,1025
"2017-09-08T01:19:18Z",76.31,11.71,2.52,0.28,273.8,NA,2539663,"Mike Gillislee",35,"home",75,2017090700,1025
"2017-09-08T01:19:18Z",76.04,11.76,2.59,0.28,278.5,NA,2539663,"Mike Gillislee",35,"home",76,2017090700,1025
"2017-09-08T01:19:18Z",75.76,11.83,2.65,0.29,282.38,"tackle",2539663,"Mike Gillislee",35,"home",77,2017090700,1025
"2017-09-08T01:19:18Z",75.47,11.93,2.71,0.31,285.95,NA,2539663,"Mike Gillislee",35,"home",78,2017090700,1025
"2017-09-08T01:19:18Z",75.18,12.05,2.75,0.31,289.29,NA,2539663,"Mike Gillislee",35,"home",79,2017090700,1025
"2017-09-08T01:19:19Z",74.89,12.16,2.78,0.31,292.24,NA,2539663,"Mike Gillislee",35,"home",80,2017090700,1025
"2017-09-08T01:19:19Z",74.61,12.28,2.81,0.31,295.23,NA,2539663,"Mike Gillislee",35,"home",81,2017090700,1025
"2017-09-08T01:19:19Z",74.34,12.41,2.83,0.31,298.16,NA,2539663,"Mike Gillislee",35,"home",82,2017090700,1025
"2017-09-08T01:19:19Z",74.08,12.56,2.85,0.3,300.98,NA,2539663,"Mike Gillislee",35,"home",83,2017090700,1025
"2017-09-08T01:19:19Z",73.82,12.72,2.85,0.3,303.82,NA,2539663,"Mike Gillislee",35,"home",84,2017090700,1025
"2017-09-08T01:19:19Z",73.58,12.89,2.84,0.3,306.48,NA,2539663,"Mike Gillislee",35,"home",85,2017090700,1025
"2017-09-08T01:19:19Z",73.34,13.08,2.83,0.3,309.05,NA,2539663,"Mike Gillislee",35,"home",86,2017090700,1025
"2017-09-08T01:19:19Z",73.12,13.28,2.79,0.3,311.68,NA,2539663,"Mike Gillislee",35,"home",87,2017090700,1025
"2017-09-08T01:19:11Z",82.85,9.27,0.02,0,354.49,NA,2543498,"Brandin Cooks",14,"home",1,2017090700,1025
"2017-09-08T01:19:11Z",82.85,9.27,0.02,0,356.95,NA,2543498,"Brandin Cooks",14,"home",2,2017090700,1025
"2017-09-08T01:19:11Z",82.85,9.27,0.02,0,358.65,NA,2543498,"Brandin Cooks",14,"home",3,2017090700,1025
"2017-09-08T01:19:11Z",82.85,9.27,0.02,0,359.67,NA,2543498,"Brandin Cooks",14,"home",4,2017090700,1025
"2017-09-08T01:19:11Z",82.85,9.27,0.02,0,0.39,NA,2543498,"Brandin Cooks",14,"home",5,2017090700,1025
"2017-09-08T01:19:11Z",82.85,9.28,0.02,0,0.04,NA,2543498,"Brandin Cooks",14,"home",6,2017090700,1025
"2017-09-08T01:19:11Z",82.85,9.28,0.02,0,357.65,NA,2543498,"Brandin Cooks",14,"home",7,2017090700,1025
"2017-09-08T01:19:11Z",82.85,9.28,0.01,0,350.53,NA,2543498,"Brandin Cooks",14,"home",8,2017090700,1025
"2017-09-08T01:19:11Z",82.85,9.28,0.01,0,338.03,NA,2543498,"Brandin Cooks",14,"home",9,2017090700,1025
"2017-09-08T01:19:12Z",82.85,9.28,0.01,0,320.2,NA,2543498,"Brandin Cooks",14,"home",10,2017090700,1025
"2017-09-08T01:19:12Z",82.85,9.28,0.02,0,299.41,NA,2543498,"Brandin Cooks",14,"home",11,2017090700,1025
"2017-09-08T01:19:12Z",82.85,9.28,0.03,0,272.1,NA,2543498,"Brandin Cooks",14,"home",12,2017090700,1025
"2017-09-08T01:19:12Z",82.85,9.28,0.11,0,249.31,NA,2543498,"Brandin Cooks",14,"home",13,2017090700,1025
"2017-09-08T01:19:12Z",82.85,9.29,0.33,0,243.58,NA,2543498,"Brandin Cooks",14,"home",14,2017090700,1025
"2017-09-08T01:19:12Z",82.85,9.29,0.62,0,240.62,"ball_snap",2543498,"Brandin Cooks",14,"home",15,2017090700,1025
"2017-09-08T01:19:12Z",82.85,9.29,0.9,0,239.31,NA,2543498,"Brandin Cooks",14,"home",16,2017090700,1025
"2017-09-08T01:19:12Z",82.85,9.29,1.15,0,238.27,NA,2543498,"Brandin Cooks",14,"home",17,2017090700,1025
"2017-09-08T01:19:12Z",82.84,9.29,1.39,0,237.33,NA,2543498,"Brandin Cooks",14,"home",18,2017090700,1025
"2017-09-08T01:19:12Z",82.84,9.29,1.63,0.01,236.01,NA,2543498,"Brandin Cooks",14,"home",19,2017090700,1025
"2017-09-08T01:19:13Z",82.83,9.28,1.89,0.01,235.1,NA,2543498,"Brandin Cooks",14,"home",20,2017090700,1025
"2017-09-08T01:19:13Z",82.8,9.27,2.16,0.03,234.51,NA,2543498,"Brandin Cooks",14,"home",21,2017090700,1025
"2017-09-08T01:19:13Z",82.66,9.2,2.45,0.16,234.24,NA,2543498,"Brandin Cooks",14,"home",22,2017090700,1025
"2017-09-08T01:19:13Z",82.32,9.01,2.75,0.39,233.94,NA,2543498,"Brandin Cooks",14,"home",23,2017090700,1025
"2017-09-08T01:19:13Z",81.88,8.73,3.07,0.52,233.87,NA,2543498,"Brandin Cooks",14,"home",24,2017090700,1025
"2017-09-08T01:19:13Z",81.46,8.45,3.4,0.5,233.82,NA,2543498,"Brandin Cooks",14,"home",25,2017090700,1025
"2017-09-08T01:19:13Z",81.09,8.19,3.73,0.45,233.81,NA,2543498,"Brandin Cooks",14,"home",26,2017090700,1025
"2017-09-08T01:19:13Z",80.75,7.93,4.08,0.43,233.87,NA,2543498,"Brandin Cooks",14,"home",27,2017090700,1025
"2017-09-08T01:19:13Z",80.42,7.64,4.44,0.44,233.83,NA,2543498,"Brandin Cooks",14,"home",28,2017090700,1025
"2017-09-08T01:19:13Z",80.06,7.33,4.79,0.48,233.86,NA,2543498,"Brandin Cooks",14,"home",29,2017090700,1025
"2017-09-08T01:19:14Z",79.69,7.02,5.15,0.49,234.11,NA,2543498,"Brandin Cooks",14,"home",30,2017090700,1025
"2017-09-08T01:19:14Z",79.28,6.71,5.44,0.51,234.46,NA,2543498,"Brandin Cooks",14,"home",31,2017090700,1025
"2017-09-08T01:19:14Z",78.85,6.37,5.61,0.55,234.81,NA,2543498,"Brandin Cooks",14,"home",32,2017090700,1025
"2017-09-08T01:19:14Z",78.39,6.03,5.7,0.56,235.29,NA,2543498,"Brandin Cooks",14,"home",33,2017090700,1025
"2017-09-08T01:19:14Z",77.92,5.68,5.81,0.59,236,NA,2543498,"Brandin Cooks",14,"home",34,2017090700,1025
"2017-09-08T01:19:14Z",77.43,5.32,5.94,0.61,236.86,NA,2543498,"Brandin Cooks",14,"home",35,2017090700,1025
"2017-09-08T01:19:14Z",76.91,4.95,6.08,0.63,237.87,NA,2543498,"Brandin Cooks",14,"home",36,2017090700,1025
"2017-09-08T01:19:14Z",76.39,4.57,6.2,0.64,239.07,NA,2543498,"Brandin Cooks",14,"home",37,2017090700,1025
"2017-09-08T01:19:14Z",75.86,4.19,6.3,0.65,240.29,NA,2543498,"Brandin Cooks",14,"home",38,2017090700,1025
"2017-09-08T01:19:14Z",75.3,3.84,6.33,0.66,241.43,NA,2543498,"Brandin Cooks",14,"home",39,2017090700,1025
"2017-09-08T01:19:15Z",74.7,3.51,6.34,0.69,242.56,NA,2543498,"Brandin Cooks",14,"home",40,2017090700,1025
"2017-09-08T01:19:15Z",74.07,3.19,6.31,0.7,243.79,NA,2543498,"Brandin Cooks",14,"home",41,2017090700,1025
"2017-09-08T01:19:15Z",73.45,2.89,6.23,0.69,244.94,NA,2543498,"Brandin Cooks",14,"home",42,2017090700,1025
"2017-09-08T01:19:15Z",72.8,2.61,6.1,0.71,246.07,NA,2543498,"Brandin Cooks",14,"home",43,2017090700,1025
"2017-09-08T01:19:15Z",72.15,2.35,5.91,0.7,247.18,NA,2543498,"Brandin Cooks",14,"home",44,2017090700,1025
"2017-09-08T01:19:15Z",71.48,2.11,5.69,0.71,248.33,NA,2543498,"Brandin Cooks",14,"home",45,2017090700,1025
"2017-09-08T01:19:15Z",70.85,1.9,5.41,0.67,249.65,NA,2543498,"Brandin Cooks",14,"home",46,2017090700,1025
"2017-09-08T01:19:15Z",70.22,1.72,5.1,0.65,251.07,NA,2543498,"Brandin Cooks",14,"home",47,2017090700,1025
"2017-09-08T01:19:15Z",69.68,1.57,4.72,0.56,252.53,NA,2543498,"Brandin Cooks",14,"home",48,2017090700,1025
"2017-09-08T01:19:15Z",69.15,1.45,4.32,0.54,254.1,NA,2543498,"Brandin Cooks",14,"home",49,2017090700,1025
"2017-09-08T01:19:16Z",68.66,1.35,3.89,0.49,255.89,"pass_forward",2543498,"Brandin Cooks",14,"home",50,2017090700,1025
"2017-09-08T01:19:16Z",68.24,1.28,3.47,0.42,258.05,NA,2543498,"Brandin Cooks",14,"home",51,2017090700,1025
"2017-09-08T01:19:16Z",67.89,1.23,3.02,0.36,260.75,NA,2543498,"Brandin Cooks",14,"home",52,2017090700,1025
"2017-09-08T01:19:16Z",67.61,1.19,2.57,0.27,264.13,NA,2543498,"Brandin Cooks",14,"home",53,2017090700,1025
"2017-09-08T01:19:16Z",67.39,1.17,2.12,0.22,268.76,NA,2543498,"Brandin Cooks",14,"home",54,2017090700,1025
"2017-09-08T01:19:16Z",67.27,1.19,1.71,0.12,275.2,NA,2543498,"Brandin Cooks",14,"home",55,2017090700,1025
"2017-09-08T01:19:16Z",67.18,1.22,1.35,0.09,284.99,NA,2543498,"Brandin Cooks",14,"home",56,2017090700,1025
"2017-09-08T01:19:16Z",67.2,1.29,1.1,0.08,298.72,NA,2543498,"Brandin Cooks",14,"home",57,2017090700,1025
"2017-09-08T01:19:16Z",67.22,1.38,0.93,0.09,318.06,NA,2543498,"Brandin Cooks",14,"home",58,2017090700,1025
"2017-09-08T01:19:16Z",67.27,1.48,0.9,0.12,340.19,NA,2543498,"Brandin Cooks",14,"home",59,2017090700,1025
"2017-09-08T01:19:17Z",67.35,1.6,0.97,0.14,358.51,NA,2543498,"Brandin Cooks",14,"home",60,2017090700,1025
"2017-09-08T01:19:17Z",67.44,1.74,1.11,0.17,11.19,NA,2543498,"Brandin Cooks",14,"home",61,2017090700,1025
"2017-09-08T01:19:17Z",67.55,1.88,1.27,0.18,18.2,"pass_arrived",2543498,"Brandin Cooks",14,"home",62,2017090700,1025
"2017-09-08T01:19:17Z",67.67,2.03,1.43,0.19,22.96,NA,2543498,"Brandin Cooks",14,"home",63,2017090700,1025
"2017-09-08T01:19:17Z",67.78,2.18,1.55,0.19,25,"pass_outcome_caught",2543498,"Brandin Cooks",14,"home",64,2017090700,1025
"2017-09-08T01:19:17Z",67.88,2.34,1.65,0.19,26.24,NA,2543498,"Brandin Cooks",14,"home",65,2017090700,1025
"2017-09-08T01:19:17Z",67.96,2.52,1.71,0.19,26,NA,2543498,"Brandin Cooks",14,"home",66,2017090700,1025
"2017-09-08T01:19:17Z",68.04,2.68,1.76,0.19,25.92,NA,2543498,"Brandin Cooks",14,"home",67,2017090700,1025
"2017-09-08T01:19:17Z",68.12,2.85,1.8,0.19,25.49,NA,2543498,"Brandin Cooks",14,"home",68,2017090700,1025
"2017-09-08T01:19:17Z",68.2,3.02,1.83,0.18,24.86,NA,2543498,"Brandin Cooks",14,"home",69,2017090700,1025
"2017-09-08T01:19:18Z",68.27,3.19,1.84,0.19,23.98,"first_contact",2543498,"Brandin Cooks",14,"home",70,2017090700,1025
"2017-09-08T01:19:18Z",68.33,3.36,1.84,0.19,22.63,NA,2543498,"Brandin Cooks",14,"home",71,2017090700,1025
"2017-09-08T01:19:18Z",68.4,3.54,1.84,0.19,21.17,NA,2543498,"Brandin Cooks",14,"home",72,2017090700,1025
"2017-09-08T01:19:18Z",68.45,3.72,1.84,0.18,19.92,NA,2543498,"Brandin Cooks",14,"home",73,2017090700,1025
"2017-09-08T01:19:18Z",68.5,3.89,1.83,0.18,18.8,NA,2543498,"Brandin Cooks",14,"home",74,2017090700,1025
"2017-09-08T01:19:18Z",68.55,4.06,1.82,0.18,18.08,NA,2543498,"Brandin Cooks",14,"home",75,2017090700,1025
"2017-09-08T01:19:18Z",68.61,4.24,1.82,0.19,17.02,NA,2543498,"Brandin Cooks",14,"home",76,2017090700,1025
"2017-09-08T01:19:18Z",68.67,4.41,1.82,0.19,15.96,"tackle",2543498,"Brandin Cooks",14,"home",77,2017090700,1025
"2017-09-08T01:19:18Z",68.73,4.58,1.82,0.18,14.82,NA,2543498,"Brandin Cooks",14,"home",78,2017090700,1025
"2017-09-08T01:19:18Z",68.79,4.75,1.82,0.18,13.72,NA,2543498,"Brandin Cooks",14,"home",79,2017090700,1025
"2017-09-08T01:19:19Z",68.83,4.93,1.81,0.18,12.85,NA,2543498,"Brandin Cooks",14,"home",80,2017090700,1025
"2017-09-08T01:19:19Z",68.87,5.11,1.8,0.18,11.48,NA,2543498,"Brandin Cooks",14,"home",81,2017090700,1025
"2017-09-08T01:19:19Z",68.91,5.29,1.8,0.19,10.4,NA,2543498,"Brandin Cooks",14,"home",82,2017090700,1025
"2017-09-08T01:19:19Z",68.95,5.46,1.79,0.18,9.42,NA,2543498,"Brandin Cooks",14,"home",83,2017090700,1025
"2017-09-08T01:19:19Z",68.97,5.63,1.79,0.17,8.27,NA,2543498,"Brandin Cooks",14,"home",84,2017090700,1025
"2017-09-08T01:19:19Z",69,5.81,1.78,0.18,6.82,NA,2543498,"Brandin Cooks",14,"home",85,2017090700,1025
"2017-09-08T01:19:19Z",69.03,6,1.78,0.19,5.24,NA,2543498,"Brandin Cooks",14,"home",86,2017090700,1025
"2017-09-08T01:19:19Z",69.04,6.19,1.77,0.18,3.59,NA,2543498,"Brandin Cooks",14,"home",87,2017090700,1025
"2017-09-08T01:19:11Z",82.96,29.19,0.02,0,247.43,NA,2552563,"Shaq Mason",69,"home",1,2017090700,1025
"2017-09-08T01:19:11Z",82.96,29.19,0.01,0,242.11,NA,2552563,"Shaq Mason",69,"home",2,2017090700,1025
"2017-09-08T01:19:11Z",82.96,29.19,0,0,229.15,NA,2552563,"Shaq Mason",69,"home",3,2017090700,1025
"2017-09-08T01:19:11Z",82.96,29.2,0,0,180.26,NA,2552563,"Shaq Mason",69,"home",4,2017090700,1025
"2017-09-08T01:19:11Z",82.96,29.2,0,0,75.32,NA,2552563,"Shaq Mason",69,"home",5,2017090700,1025
"2017-09-08T01:19:11Z",82.96,29.2,0.01,0,65.5,NA,2552563,"Shaq Mason",69,"home",6,2017090700,1025
"2017-09-08T01:19:11Z",82.96,29.2,0.01,0,56.38,NA,2552563,"Shaq Mason",69,"home",7,2017090700,1025
"2017-09-08T01:19:11Z",82.96,29.2,0.01,0,48.53,NA,2552563,"Shaq Mason",69,"home",8,2017090700,1025
"2017-09-08T01:19:11Z",82.96,29.2,0.01,0,43.94,NA,2552563,"Shaq Mason",69,"home",9,2017090700,1025
"2017-09-08T01:19:12Z",82.96,29.2,0.01,0,43.69,NA,2552563,"Shaq Mason",69,"home",10,2017090700,1025
"2017-09-08T01:19:12Z",82.96,29.2,0.02,0,43.78,NA,2552563,"Shaq Mason",69,"home",11,2017090700,1025
"2017-09-08T01:19:12Z",82.97,29.2,0.02,0,43.87,NA,2552563,"Shaq Mason",69,"home",12,2017090700,1025
"2017-09-08T01:19:12Z",82.97,29.2,0.03,0,46.03,NA,2552563,"Shaq Mason",69,"home",13,2017090700,1025
"2017-09-08T01:19:12Z",82.97,29.2,0.04,0,50.82,NA,2552563,"Shaq Mason",69,"home",14,2017090700,1025
"2017-09-08T01:19:12Z",82.97,29.2,0.09,0,60.29,"ball_snap",2552563,"Shaq Mason",69,"home",15,2017090700,1025
"2017-09-08T01:19:12Z",82.97,29.2,0.23,0,65.39,NA,2552563,"Shaq Mason",69,"home",16,2017090700,1025
"2017-09-08T01:19:12Z",82.97,29.21,0.39,0,68.37,NA,2552563,"Shaq Mason",69,"home",17,2017090700,1025
"2017-09-08T01:19:12Z",82.97,29.21,0.5,0,72.66,NA,2552563,"Shaq Mason",69,"home",18,2017090700,1025
"2017-09-08T01:19:12Z",82.98,29.21,0.55,0.01,78.77,NA,2552563,"Shaq Mason",69,"home",19,2017090700,1025
"2017-09-08T01:19:13Z",82.98,29.22,0.58,0.01,85.61,NA,2552563,"Shaq Mason",69,"home",20,2017090700,1025
"2017-09-08T01:19:13Z",82.99,29.22,0.62,0.01,92.44,NA,2552563,"Shaq Mason",69,"home",21,2017090700,1025
"2017-09-08T01:19:13Z",82.99,29.23,0.68,0.01,97.39,NA,2552563,"Shaq Mason",69,"home",22,2017090700,1025
"2017-09-08T01:19:13Z",83.01,29.24,0.74,0.02,100.69,NA,2552563,"Shaq Mason",69,"home",23,2017090700,1025
"2017-09-08T01:19:13Z",83.1,29.28,0.81,0.1,102.54,NA,2552563,"Shaq Mason",69,"home",24,2017090700,1025
"2017-09-08T01:19:13Z",83.34,29.37,0.88,0.25,104.13,NA,2552563,"Shaq Mason",69,"home",25,2017090700,1025
"2017-09-08T01:19:13Z",83.61,29.46,0.95,0.29,103.99,NA,2552563,"Shaq Mason",69,"home",26,2017090700,1025
"2017-09-08T01:19:13Z",83.82,29.47,1.03,0.2,102.09,NA,2552563,"Shaq Mason",69,"home",27,2017090700,1025
"2017-09-08T01:19:13Z",83.93,29.39,1.1,0.13,101.84,NA,2552563,"Shaq Mason",69,"home",28,2017090700,1025
"2017-09-08T01:19:13Z",84,29.28,1.19,0.13,100.71,NA,2552563,"Shaq Mason",69,"home",29,2017090700,1025
"2017-09-08T01:19:14Z",84.08,29.15,1.3,0.15,98.74,NA,2552563,"Shaq Mason",69,"home",30,2017090700,1025
"2017-09-08T01:19:14Z",84.17,29.05,1.41,0.14,97.2,NA,2552563,"Shaq Mason",69,"home",31,2017090700,1025
"2017-09-08T01:19:14Z",84.27,28.96,1.5,0.14,96.31,NA,2552563,"Shaq Mason",69,"home",32,2017090700,1025
"2017-09-08T01:19:14Z",84.39,28.89,1.58,0.13,96.33,NA,2552563,"Shaq Mason",69,"home",33,2017090700,1025
"2017-09-08T01:19:14Z",84.5,28.82,1.57,0.13,97.65,NA,2552563,"Shaq Mason",69,"home",34,2017090700,1025
"2017-09-08T01:19:14Z",84.62,28.79,1.52,0.13,99.4,NA,2552563,"Shaq Mason",69,"home",35,2017090700,1025
"2017-09-08T01:19:14Z",84.78,28.82,1.53,0.16,98.09,NA,2552563,"Shaq Mason",69,"home",36,2017090700,1025
"2017-09-08T01:19:14Z",84.92,28.8,1.58,0.14,93.29,NA,2552563,"Shaq Mason",69,"home",37,2017090700,1025
"2017-09-08T01:19:14Z",85.08,28.82,1.68,0.16,89.06,NA,2552563,"Shaq Mason",69,"home",38,2017090700,1025
"2017-09-08T01:19:14Z",85.3,28.87,1.77,0.22,85.39,NA,2552563,"Shaq Mason",69,"home",39,2017090700,1025
"2017-09-08T01:19:15Z",85.51,28.91,1.87,0.21,82.59,NA,2552563,"Shaq Mason",69,"home",40,2017090700,1025
"2017-09-08T01:19:15Z",85.71,28.94,1.97,0.2,80.17,NA,2552563,"Shaq Mason",69,"home",41,2017090700,1025
